0.0975	   2.459044e-01  -2.501567e-01
0.0975	   2.459044e-01  -2.501567e-01
0.1	   2.459299e-01  -2.501313e-01
0.1	   2.459299e-01  -2.501313e-01
0.1	   2.459299e-01  -2.501313e-01
0.1025	   2.459558e-01  -2.501054e-01
0.1025	   2.459558e-01  -2.501054e-01
0.1025	   2.459558e-01  -2.501054e-01
0.105	   2.459821e-01  -2.500791e-01
0.105	   2.459821e-01  -2.500791e-01
0.1075	   2.460088e-01  -2.500524e-01
0.1075	   2.460088e-01  -2.500524e-01
0.11	   2.460358e-01  -2.500254e-01
0.11	   2.460358e-01  -2.500254e-01
0.1125	   2.460633e-01  -2.499979e-01
0.1125	   2.460633e-01  -2.499979e-01
0.115	   2.460910e-01  -2.499701e-01
0.115	   2.460910e-01  -2.499701e-01
0.1175	   2.461192e-01  -2.499420e-01
0.1175	   2.461192e-01  -2.499420e-01
0.12	   2.461477e-01  -2.499135e-01
0.12	   2.461477e-01  -2.499135e-01
0.1225	   2.461765e-01  -2.498847e-01
0.1225	   2.461765e-01  -2.498847e-01
0.125	   2.462057e-01  -2.498555e-01
0.125	   2.462057e-01  -2.498555e-01
0.1275	   2.462352e-01  -2.498260e-01
0.1275	   2.462352e-01  -2.498260e-01
0.13	   2.462649e-01  -2.497962e-01
0.13	   2.462649e-01  -2.497962e-01
0.1325	   2.462951e-01  -2.497661e-01
0.1325	   2.462951e-01  -2.497661e-01
0.135	   2.463255e-01  -2.497357e-01
0.135	   2.463255e-01  -2.497357e-01
0.1375	   2.463562e-01  -2.497050e-01
0.1375	   2.463562e-01  -2.497050e-01
0.14	   2.463871e-01  -2.496740e-01
0.14	   2.463871e-01  -2.496740e-01
0.1425	   2.464184e-01  -2.496428e-01
0.1425	   2.464184e-01  -2.496428e-01
0.145	   2.464499e-01  -2.496112e-01
0.145	   2.464499e-01  -2.496112e-01
0.1475	   2.464817e-01  -2.495794e-01
0.1475	   2.464817e-01  -2.495794e-01
0.15	   2.465138e-01  -2.495474e-01
0.15	   2.465138e-01  -2.495474e-01
0.1525	   2.465461e-01  -2.495151e-01
0.1525	   2.465461e-01  -2.495151e-01
0.155	   2.465786e-01  -2.494826e-01
0.155	   2.465786e-01  -2.494826e-01
0.1575	   2.466113e-01  -2.494499e-01
0.1575	   2.466113e-01  -2.494499e-01
0.16	   2.466443e-01  -2.494169e-01
0.16	   2.466443e-01  -2.494169e-01
0.1625	   2.466775e-01  -2.493836e-01
0.1625	   2.466775e-01  -2.493836e-01
0.165	   2.467110e-01  -2.493502e-01
0.165	   2.467110e-01  -2.493502e-01
0.1675	   2.467447e-01  -2.493165e-01
0.1675	   2.467447e-01  -2.493165e-01
0.17	   2.467785e-01  -2.492827e-01
0.17	   2.467785e-01  -2.492827e-01
0.1725	   2.468126e-01  -2.492486e-01
0.1725	   2.468126e-01  -2.492486e-01
0.175	   2.468469e-01  -2.492143e-01
0.175	   2.468469e-01  -2.492143e-01
0.1775	   2.468814e-01  -2.491798e-01
0.1775	   2.468814e-01  -2.491798e-01
0.18	   2.469162e-01  -2.491450e-01
0.18	   2.469162e-01  -2.491450e-01
0.1825	   2.469510e-01  -2.491102e-01
0.1825	   2.469510e-01  -2.491102e-01
0.185	   2.469860e-01  -2.490752e-01
0.185	   2.469860e-01  -2.490752e-01
0.1875	   2.470213e-01  -2.490399e-01
0.1875	   2.470213e-01  -2.490399e-01
0.19	   2.470567e-01  -2.490045e-01
0.19	   2.470567e-01  -2.490045e-01
0.1925	   2.470922e-01  -2.489690e-01
0.1925	   2.470922e-01  -2.489690e-01
0.195	   2.471280e-01  -2.489332e-01
0.195	   2.471280e-01  -2.489332e-01
0.1975	   2.471639e-01  -2.488973e-01
0.1975	   2.471639e-01  -2.488973e-01
0.2	   2.472000e-01  -2.488611e-01
0.2	   2.472000e-01  -2.488611e-01
0.2025	   2.472362e-01  -2.488250e-01
0.2025	   2.472362e-01  -2.488250e-01
0.205	   2.472726e-01  -2.487886e-01
0.205	   2.472726e-01  -2.487886e-01
0.2075	   2.473091e-01  -2.487520e-01
0.2075	   2.473091e-01  -2.487520e-01
0.21	   2.473459e-01  -2.487153e-01
0.21	   2.473459e-01  -2.487153e-01
0.2125	   2.473826e-01  -2.486786e-01
0.2125	   2.473826e-01  -2.486786e-01
0.215	   2.474196e-01  -2.486416e-01
0.215	   2.474196e-01  -2.486416e-01
0.2175	   2.474567e-01  -2.486045e-01
0.2175	   2.474567e-01  -2.486045e-01
0.22	   2.474938e-01  -2.485674e-01
0.22	   2.474938e-01  -2.485674e-01
0.2225	   2.475312e-01  -2.485300e-01
0.2225	   2.475312e-01  -2.485300e-01
0.225	   2.475687e-01  -2.484925e-01
0.225	   2.475687e-01  -2.484925e-01
0.2275	   2.476062e-01  -2.484550e-01
0.2275	   2.476062e-01  -2.484550e-01
0.23	   2.476439e-01  -2.484173e-01
0.23	   2.476439e-01  -2.484173e-01
0.2325	   2.476818e-01  -2.483794e-01
0.2325	   2.476818e-01  -2.483794e-01
0.235	   2.477196e-01  -2.483416e-01
0.235	   2.477196e-01  -2.483416e-01
0.2375	   2.477577e-01  -2.483035e-01
0.2375	   2.477577e-01  -2.483035e-01
0.24	   2.477959e-01  -2.482653e-01
0.24	   2.477959e-01  -2.482653e-01
0.2425	   2.478340e-01  -2.482272e-01
0.2425	   2.478340e-01  -2.482272e-01
0.245	   2.478724e-01  -2.481888e-01
0.245	   2.478724e-01  -2.481888e-01
0.2475	   2.479107e-01  -2.481505e-01
0.2475	   2.479107e-01  -2.481505e-01
0.25	   2.479493e-01  -2.481119e-01
0.25	   2.479493e-01  -2.481119e-01
0.2525	   2.479879e-01  -2.480733e-01
0.2525	   2.479879e-01  -2.480733e-01
0.255	   2.480266e-01  -2.480346e-01
0.255	   2.480266e-01  -2.480346e-01
0.2575	   2.480654e-01  -2.479958e-01
0.2575	   2.480654e-01  -2.479958e-01
0.26	   2.481044e-01  -2.479568e-01
0.26	   2.481044e-01  -2.479568e-01
0.2625	   2.481433e-01  -2.479179e-01
0.2625	   2.481433e-01  -2.479179e-01
0.265	   2.481823e-01  -2.478789e-01
0.265	   2.481823e-01  -2.478789e-01
0.2675	   2.482214e-01  -2.478398e-01
0.2675	   2.482214e-01  -2.478398e-01
0.27	   2.482606e-01  -2.478006e-01
0.27	   2.482606e-01  -2.478006e-01
0.2725	   2.482998e-01  -2.477614e-01
0.2725	   2.482998e-01  -2.477614e-01
0.275	   2.483391e-01  -2.477221e-01
0.275	   2.483391e-01  -2.477221e-01
0.2775	   2.483785e-01  -2.476827e-01
0.2775	   2.483785e-01  -2.476827e-01
0.28	   2.484180e-01  -2.476432e-01
0.28	   2.484180e-01  -2.476432e-01
0.2825	   2.484574e-01  -2.476038e-01
0.2825	   2.484574e-01  -2.476038e-01
0.285	   2.484970e-01  -2.475642e-01
0.285	   2.484970e-01  -2.475642e-01
0.2875	   2.485366e-01  -2.475245e-01
0.2875	   2.485366e-01  -2.475245e-01
0.29	   2.485764e-01  -2.474848e-01
0.29	   2.485764e-01  -2.474848e-01
0.2925	   2.486161e-01  -2.474451e-01
0.2925	   2.486161e-01  -2.474451e-01
0.295	   2.486560e-01  -2.474052e-01
0.295	   2.486560e-01  -2.474052e-01
0.2975	   2.486958e-01  -2.473654e-01
0.2975	   2.486958e-01  -2.473654e-01
0.3	   2.487359e-01  -2.473253e-01
0.3	   2.487359e-01  -2.473253e-01
0.3025	   2.487759e-01  -2.472853e-01
0.3025	   2.487759e-01  -2.472853e-01
0.305	   2.488160e-01  -2.472452e-01
0.305	   2.488160e-01  -2.472452e-01
0.3075	   2.488560e-01  -2.472052e-01
0.3075	   2.488560e-01  -2.472052e-01
0.31	   2.488962e-01  -2.471650e-01
0.31	   2.488962e-01  -2.471650e-01
0.3125	   2.489364e-01  -2.471248e-01
0.3125	   2.489364e-01  -2.471248e-01
0.315	   2.489766e-01  -2.470846e-01
0.315	   2.489766e-01  -2.470846e-01
0.3175	   2.490168e-01  -2.470443e-01
0.3175	   2.490168e-01  -2.470443e-01
0.32	   2.490570e-01  -2.470042e-01
0.32	   2.490570e-01  -2.470042e-01
0.3225	   2.490974e-01  -2.469638e-01
0.3225	   2.490974e-01  -2.469638e-01
0.325	   2.491377e-01  -2.469235e-01
0.325	   2.491377e-01  -2.469235e-01
0.3275	   2.491780e-01  -2.468832e-01
0.3275	   2.491780e-01  -2.468832e-01
0.33	   2.492186e-01  -2.468426e-01
0.33	   2.492186e-01  -2.468426e-01
0.3325	   2.492591e-01  -2.468021e-01
0.3325	   2.492591e-01  -2.468021e-01
0.335	   2.492995e-01  -2.467617e-01
0.335	   2.492995e-01  -2.467617e-01
0.3375	   2.493401e-01  -2.467211e-01
0.3375	   2.493401e-01  -2.467211e-01
0.34	   2.493806e-01  -2.466806e-01
0.34	   2.493806e-01  -2.466806e-01
0.3425	   2.494211e-01  -2.466401e-01
0.3425	   2.494211e-01  -2.466401e-01
0.345	   2.494618e-01  -2.465994e-01
0.345	   2.494618e-01  -2.465994e-01
0.3475	   2.495024e-01  -2.465588e-01
0.3475	   2.495024e-01  -2.465588e-01
0.35	   2.495430e-01  -2.465182e-01
0.35	   2.495430e-01  -2.465182e-01
0.3525	   2.495835e-01  -2.464777e-01
0.3525	   2.495835e-01  -2.464777e-01
0.355	   2.496243e-01  -2.464369e-01
0.355	   2.496243e-01  -2.464369e-01
0.3575	   2.496651e-01  -2.463961e-01
0.3575	   2.496651e-01  -2.463961e-01
0.36	   2.497058e-01  -2.463554e-01
0.36	   2.497058e-01  -2.463554e-01
0.3625	   2.497465e-01  -2.463147e-01
0.3625	   2.497465e-01  -2.463147e-01
0.365	   2.497872e-01  -2.462740e-01
0.365	   2.497872e-01  -2.462740e-01
0.3675	   2.498278e-01  -2.462334e-01
0.3675	   2.498278e-01  -2.462334e-01
0.37	   2.498687e-01  -2.461925e-01
0.37	   2.498687e-01  -2.461925e-01
0.3725	   2.499097e-01  -2.461515e-01
0.3725	   2.499097e-01  -2.461515e-01
0.375	   2.499505e-01  -2.461107e-01
0.375	   2.499505e-01  -2.461107e-01
0.3775	   2.499913e-01  -2.460698e-01
0.3775	   2.499913e-01  -2.460698e-01
0.38	   2.500322e-01  -2.460290e-01
0.38	   2.500322e-01  -2.460290e-01
0.3825	   2.500730e-01  -2.459882e-01
0.3825	   2.500730e-01  -2.459882e-01
0.385	   2.501138e-01  -2.459474e-01
0.385	   2.501138e-01  -2.459474e-01
0.3875	   2.501546e-01  -2.459066e-01
0.3875	   2.501546e-01  -2.459066e-01
0.39	   2.501954e-01  -2.458657e-01
0.39	   2.501954e-01  -2.458657e-01
0.3925	   2.502363e-01  -2.458249e-01
0.3925	   2.502363e-01  -2.458249e-01
0.395	   2.502772e-01  -2.457840e-01
0.395	   2.502772e-01  -2.457840e-01
0.3975	   2.503180e-01  -2.457431e-01
0.3975	   2.503180e-01  -2.457431e-01
0.4	   2.503589e-01  -2.457022e-01
0.4	   2.503589e-01  -2.457022e-01
0.4025	   2.503999e-01  -2.456613e-01
0.4025	   2.503999e-01  -2.456613e-01
0.405	   2.504408e-01  -2.456204e-01
0.405	   2.504408e-01  -2.456204e-01
0.4075	   2.504818e-01  -2.455794e-01
0.4075	   2.504818e-01  -2.455794e-01
0.41	   2.505227e-01  -2.455384e-01
0.41	   2.505227e-01  -2.455384e-01
0.4125	   2.505637e-01  -2.454974e-01
0.4125	   2.505637e-01  -2.454974e-01
0.415	   2.506048e-01  -2.454564e-01
0.415	   2.506048e-01  -2.454564e-01
0.4175	   2.506458e-01  -2.454154e-01
0.4175	   2.506458e-01  -2.454154e-01
0.42	   2.506869e-01  -2.453743e-01
0.42	   2.506869e-01  -2.453743e-01
0.4225	   2.507279e-01  -2.453332e-01
0.4225	   2.507279e-01  -2.453332e-01
0.425	   2.507690e-01  -2.452921e-01
0.425	   2.507690e-01  -2.452921e-01
0.4275	   2.508101e-01  -2.452510e-01
0.4275	   2.508101e-01  -2.452510e-01
0.43	   2.508513e-01  -2.452099e-01
0.43	   2.508513e-01  -2.452099e-01
0.4325	   2.508924e-01  -2.451688e-01
0.4325	   2.508924e-01  -2.451688e-01
0.435	   2.509336e-01  -2.451276e-01
0.435	   2.509336e-01  -2.451276e-01
0.4375	   2.509747e-01  -2.450864e-01
0.4375	   2.509747e-01  -2.450864e-01
0.44	   2.510156e-01  -2.450456e-01
0.44	   2.510156e-01  -2.450456e-01
0.4425	   2.510567e-01  -2.450045e-01
0.4425	   2.510567e-01  -2.450045e-01
0.445	   2.510979e-01  -2.449633e-01
0.445	   2.510979e-01  -2.449633e-01
0.4475	   2.511389e-01  -2.449223e-01
0.4475	   2.511389e-01  -2.449223e-01
0.45	   2.511801e-01  -2.448811e-01
0.45	   2.511801e-01  -2.448811e-01
0.4525	   2.512212e-01  -2.448400e-01
0.4525	   2.512212e-01  -2.448400e-01
0.455	   2.512624e-01  -2.447988e-01
0.455	   2.512624e-01  -2.447988e-01
0.4575	   2.513034e-01  -2.447578e-01
0.4575	   2.513034e-01  -2.447578e-01
0.46	   2.513446e-01  -2.447166e-01
0.46	   2.513446e-01  -2.447166e-01
0.4625	   2.513857e-01  -2.446755e-01
0.4625	   2.513857e-01  -2.446755e-01
0.465	   2.514269e-01  -2.446343e-01
0.465	   2.514269e-01  -2.446343e-01
0.4675	   2.514680e-01  -2.445932e-01
0.4675	   2.514680e-01  -2.445932e-01
0.47	   2.515093e-01  -2.445519e-01
0.47	   2.515093e-01  -2.445519e-01
0.4725	   2.515504e-01  -2.445108e-01
0.4725	   2.515504e-01  -2.445108e-01
0.475	   2.515916e-01  -2.444695e-01
0.475	   2.515916e-01  -2.444695e-01
0.4775	   2.516328e-01  -2.444284e-01
0.4775	   2.516328e-01  -2.444284e-01
0.48	   2.516741e-01  -2.443871e-01
0.48	   2.516741e-01  -2.443871e-01
0.4825	   2.517152e-01  -2.443460e-01
0.4825	   2.517152e-01  -2.443460e-01
0.485	   2.517565e-01  -2.443047e-01
0.485	   2.517565e-01  -2.443047e-01
0.4875	   2.517976e-01  -2.442635e-01
0.4875	   2.517976e-01  -2.442635e-01
0.49	   2.518390e-01  -2.442222e-01
0.49	   2.518390e-01  -2.442222e-01
0.4925	   2.518801e-01  -2.441811e-01
0.4925	   2.518801e-01  -2.441811e-01
0.495	   2.519215e-01  -2.441397e-01
0.495	   2.519215e-01  -2.441397e-01
0.4975	   2.519626e-01  -2.440986e-01
0.4975	   2.519626e-01  -2.440986e-01
0.5	   2.520040e-01  -2.440572e-01
0.5	   2.520040e-01  -2.440572e-01
0.5025	   2.520452e-01  -2.440160e-01
0.5025	   2.520452e-01  -2.440160e-01
0.505	   2.520865e-01  -2.439747e-01
0.505	   2.520865e-01  -2.439747e-01
0.5075	   2.521277e-01  -2.439335e-01
0.5075	   2.521277e-01  -2.439335e-01
0.51	   2.521691e-01  -2.438921e-01
0.51	   2.521691e-01  -2.438921e-01
0.5125	   2.522103e-01  -2.438509e-01
0.5125	   2.522103e-01  -2.438509e-01
0.515	   2.522517e-01  -2.438095e-01
0.515	   2.522517e-01  -2.438095e-01
0.5175	   2.522929e-01  -2.437683e-01
0.5175	   2.522929e-01  -2.437683e-01
0.52	   2.523343e-01  -2.437269e-01
0.52	   2.523343e-01  -2.437269e-01
0.5225	   2.523755e-01  -2.436857e-01
0.5225	   2.523755e-01  -2.436857e-01
0.525	   2.524169e-01  -2.436443e-01
0.525	   2.524169e-01  -2.436443e-01
0.5275	   2.524581e-01  -2.436031e-01
0.5275	   2.524581e-01  -2.436031e-01
0.53	   2.524995e-01  -2.435617e-01
0.53	   2.524995e-01  -2.435617e-01
0.5325	   2.525407e-01  -2.435204e-01
0.5325	   2.525407e-01  -2.435204e-01
0.535	   2.525821e-01  -2.434790e-01
0.535	   2.525821e-01  -2.434790e-01
0.5375	   2.526234e-01  -2.434378e-01
0.5375	   2.526234e-01  -2.434378e-01
0.54	   2.526648e-01  -2.433964e-01
0.54	   2.526648e-01  -2.433964e-01
0.5425	   2.527060e-01  -2.433552e-01
0.5425	   2.527060e-01  -2.433552e-01
0.545	   2.527474e-01  -2.433138e-01
0.545	   2.527474e-01  -2.433138e-01
0.5475	   2.527887e-01  -2.432725e-01
0.5475	   2.527887e-01  -2.432725e-01
0.55	   2.528301e-01  -2.432311e-01
0.55	   2.528301e-01  -2.432311e-01
0.5525	   2.528713e-01  -2.431899e-01
0.5525	   2.528713e-01  -2.431899e-01
0.555	   2.529127e-01  -2.431485e-01
0.555	   2.529127e-01  -2.431485e-01
0.5575	   2.529540e-01  -2.431072e-01
0.5575	   2.529540e-01  -2.431072e-01
0.56	   2.529954e-01  -2.430658e-01
0.56	   2.529954e-01  -2.430658e-01
0.5625	   2.530366e-01  -2.430246e-01
0.5625	   2.530366e-01  -2.430246e-01
0.565	   2.530779e-01  -2.429833e-01
0.565	   2.530779e-01  -2.429833e-01
0.5675	   2.531192e-01  -2.429420e-01
0.5675	   2.531192e-01  -2.429420e-01
0.57	   2.531605e-01  -2.429006e-01
0.57	   2.531605e-01  -2.429006e-01
0.5725	   2.532020e-01  -2.428592e-01
0.5725	   2.532020e-01  -2.428592e-01
0.575	   2.532432e-01  -2.428180e-01
0.575	   2.532432e-01  -2.428180e-01
0.5775	   2.532845e-01  -2.427767e-01
0.5775	   2.532845e-01  -2.427767e-01
0.58	   2.533259e-01  -2.427353e-01
0.58	   2.533259e-01  -2.427353e-01
0.5825	   2.533671e-01  -2.426941e-01
0.5825	   2.533671e-01  -2.426941e-01
0.585	   2.534084e-01  -2.426528e-01
0.585	   2.534084e-01  -2.426528e-01
0.5875	   2.534498e-01  -2.426114e-01
0.5875	   2.534498e-01  -2.426114e-01
0.59	   2.534910e-01  -2.425702e-01
0.59	   2.534910e-01  -2.425702e-01
0.5925	   2.535323e-01  -2.425289e-01
0.5925	   2.535323e-01  -2.425289e-01
0.595	   2.535736e-01  -2.424876e-01
0.595	   2.535736e-01  -2.424876e-01
0.5975	   2.536148e-01  -2.424464e-01
0.5975	   2.536148e-01  -2.424464e-01
0.6	   2.536561e-01  -2.424051e-01
0.6	   2.536561e-01  -2.424051e-01
0.6025	   2.536973e-01  -2.423638e-01
0.6025	   2.536973e-01  -2.423638e-01
0.605	   2.537387e-01  -2.423225e-01
0.605	   2.537387e-01  -2.423225e-01
0.6075	   2.537798e-01  -2.422814e-01
0.6075	   2.537798e-01  -2.422814e-01
0.61	   2.538211e-01  -2.422401e-01
0.61	   2.538211e-01  -2.422401e-01
0.6125	   2.538623e-01  -2.421989e-01
0.6125	   2.538623e-01  -2.421989e-01
0.615	   2.539036e-01  -2.421576e-01
0.615	   2.539036e-01  -2.421576e-01
0.6175	   2.539447e-01  -2.421164e-01
0.6175	   2.539447e-01  -2.421164e-01
0.62	   2.539860e-01  -2.420752e-01
0.62	   2.539860e-01  -2.420752e-01
0.6225	   2.540272e-01  -2.420340e-01
0.6225	   2.540272e-01  -2.420340e-01
0.6225	   2.540272e-01  -2.420340e-01
0.625	   2.540684e-01  -2.419928e-01
0.625	   2.540684e-01  -2.419928e-01
0.6275	   2.541096e-01  -2.419516e-01
0.6275	   2.541096e-01  -2.419516e-01
0.63	   2.541507e-01  -2.419105e-01
0.63	   2.541507e-01  -2.419105e-01
0.6325	   2.541919e-01  -2.418693e-01
0.6325	   2.541919e-01  -2.418693e-01
0.6325	   2.541919e-01  -2.418693e-01
0.635	   2.542330e-01  -2.418282e-01
0.635	   2.542330e-01  -2.418282e-01
0.635	   2.542330e-01  -2.418282e-01
0.6375	   2.542742e-01  -2.417870e-01
0.6375	   2.542742e-01  -2.417870e-01
0.6375	   2.542742e-01  -2.417870e-01
0.64	   2.543153e-01  -2.417459e-01
0.64	   2.543153e-01  -2.417459e-01
0.64	   2.543153e-01  -2.417459e-01
0.6425	   2.543564e-01  -2.417047e-01
0.6425	   2.543564e-01  -2.417047e-01
0.6425	   2.543564e-01  -2.417047e-01
0.645	   2.543976e-01  -2.416636e-01
0.645	   2.543976e-01  -2.416636e-01
0.645	   2.543976e-01  -2.416636e-01
0.6475	   2.544387e-01  -2.416225e-01
0.6475	   2.544387e-01  -2.416225e-01
0.6475	   2.544387e-01  -2.416225e-01
0.65	   2.544798e-01  -2.415814e-01
0.65	   2.544798e-01  -2.415814e-01
0.65	   2.544798e-01  -2.415814e-01
0.6525	   2.545209e-01  -2.415403e-01
0.6525	   2.545209e-01  -2.415403e-01
0.6525	   2.545209e-01  -2.415403e-01
0.655	   2.545620e-01  -2.414992e-01
0.655	   2.545620e-01  -2.414992e-01
0.655	   2.545620e-01  -2.414992e-01
0.6575	   2.546030e-01  -2.414582e-01
0.6575	   2.546030e-01  -2.414582e-01
0.6575	   2.546030e-01  -2.414582e-01
0.66	   2.546441e-01  -2.414171e-01
0.66	   2.546441e-01  -2.414171e-01
0.66	   2.546441e-01  -2.414171e-01
0.6625	   2.546851e-01  -2.413761e-01
0.6625	   2.546851e-01  -2.413761e-01
0.665	   2.547261e-01  -2.413351e-01
0.665	   2.547261e-01  -2.413351e-01
0.6675	   2.547671e-01  -2.412941e-01
0.6675	   2.547671e-01  -2.412941e-01
0.67	   2.548081e-01  -2.412531e-01
0.67	   2.548081e-01  -2.412531e-01
0.6725	   2.548490e-01  -2.412122e-01
0.6725	   2.548490e-01  -2.412122e-01
0.675	   2.548899e-01  -2.411712e-01
0.675	   2.548899e-01  -2.411712e-01
0.675	   2.548899e-01  -2.411712e-01
0.6775	   2.549308e-01  -2.411303e-01
0.6775	   2.549308e-01  -2.411303e-01
0.6775	   2.549308e-01  -2.411303e-01
0.68	   2.549717e-01  -2.410895e-01
0.68	   2.549717e-01  -2.410895e-01
0.68	   2.549717e-01  -2.410895e-01
0.6825	   2.550126e-01  -2.410486e-01
0.6825	   2.550126e-01  -2.410486e-01
0.685	   2.550534e-01  -2.410078e-01
0.685	   2.550534e-01  -2.410078e-01
0.6875	   2.550943e-01  -2.409669e-01
0.6875	   2.550943e-01  -2.409669e-01
0.69	   2.551350e-01  -2.409261e-01
0.69	   2.551350e-01  -2.409261e-01
0.6925	   2.551758e-01  -2.408854e-01
0.6925	   2.551758e-01  -2.408854e-01
0.695	   2.552166e-01  -2.408446e-01
0.695	   2.552166e-01  -2.408446e-01
0.6975	   2.552573e-01  -2.408039e-01
0.6975	   2.552573e-01  -2.408039e-01
0.7	   2.552980e-01  -2.407632e-01
0.7	   2.552980e-01  -2.407632e-01
0.7025	   2.553387e-01  -2.407225e-01
0.7025	   2.553387e-01  -2.407225e-01
0.705	   2.553794e-01  -2.406818e-01
0.705	   2.553794e-01  -2.406818e-01
0.7075	   2.554200e-01  -2.406412e-01
0.7075	   2.554200e-01  -2.406412e-01
0.71	   2.554606e-01  -2.406006e-01
0.71	   2.554606e-01  -2.406006e-01
0.71	   2.554606e-01  -2.406006e-01
0.7125	   2.555012e-01  -2.405600e-01
0.7125	   2.555012e-01  -2.405600e-01
0.715	   2.555418e-01  -2.405194e-01
0.715	   2.555418e-01  -2.405194e-01
0.715	   2.555418e-01  -2.405194e-01
0.7175	   2.555823e-01  -2.404789e-01
0.7175	   2.555823e-01  -2.404789e-01
0.72	   2.556229e-01  -2.404383e-01
0.72	   2.556229e-01  -2.404383e-01
0.7225	   2.556634e-01  -2.403978e-01
0.7225	   2.556634e-01  -2.403978e-01
0.725	   2.557039e-01  -2.403573e-01
0.725	   2.557039e-01  -2.403573e-01
0.725	   2.557039e-01  -2.403573e-01
0.7275	   2.557443e-01  -2.403169e-01
0.7275	   2.557443e-01  -2.403169e-01
0.7275	   2.557443e-01  -2.403169e-01
0.73	   2.557848e-01  -2.402764e-01
0.73	   2.557848e-01  -2.402764e-01
0.7325	   2.558252e-01  -2.402360e-01
0.7325	   2.558252e-01  -2.402360e-01
0.7325	   2.558252e-01  -2.402360e-01
0.735	   2.558656e-01  -2.401956e-01
0.735	   2.558656e-01  -2.401956e-01
0.7375	   2.559060e-01  -2.401552e-01
0.7375	   2.559060e-01  -2.401552e-01
0.74	   2.559464e-01  -2.401148e-01
0.74	   2.559464e-01  -2.401148e-01
0.7425	   2.559867e-01  -2.400744e-01
0.7425	   2.559867e-01  -2.400744e-01
0.745	   2.560271e-01  -2.400341e-01
0.745	   2.560271e-01  -2.400341e-01
0.7475	   2.560674e-01  -2.399938e-01
